58,2010-05-14,9.603019786989973e-06,-5.007597873859814e-06,8.007851655879474e-07,-3.9663311221775953e-05,7.025772709999463e-07,-6.73306920038576e-05,-2.8697577820929933e-07,-1.7006739569142137e-06,-2.536074826298625e-06,3.173589763000382e-06,-3.1814061656245055e-07,3.6527581183813917e-06,-5.036202500379705e-07,-1.891220845444264e-06,3.5130803727258713e-07,-3.7340367991205344e-06,-1.321831333146196e-05,-5.30645326867139e-05,-1.4617645500233149e-06,-5.024591705491112e-07,1.271162492625913e-05,-2.3970762358027302e-05,-1.627831577064422e-05,1.360921532414763e-06,2.1806970732101172e-05,-2.40403999777585e-06,-1.9632247568716884e-05,0.0003788486218119238,2.8246871872763277e-05,-1.0642206550519163e-05,-1.933308261997126e-06,-8.460708144414617e-05,-3.86847202051245e-05,7.158693096979545e-05,0.00019179974653513946,0.0011816207930005174,-0.0001300679927021986,0.0,-0.0001297851438502475,0.00033646288774381313,-0.00016161452390801634,-3.9921718124875225e-05,0.0012394687945932001,-2.2720837164207602e-05,-0.0001573621329558078,6.467000366404226e-06,-1.86194780045016e-05,6.656907755634403e-06,0.00011271646995416874,1.133126459651629e-05,0.0004911837561959176,-0.0002643914632140144,7.220025813361418e-06,8.49905470997014e-06,0.00048606084156899783,0.00013022238277415462,0.00019625917753948345,1.5171811775130185e-05,0.00025707659003086864,1.715881876277731e-05,0.0004809941219707446,-0.00011670798849841198,9.675638260038722e-05,-0.0001527542163279156,0.00014453899532732966,6.718689735014415e-06,0.0017595297925290132,-0.00016611772274030588,0.00010877023701064037,-6.491887802255819e-05,3.7486326900482276e-05,8.625621047945946e-05,-0.0005950794466778558,-0.0010011278557667186,-4.817777259662277e-09,0.0006370690689209272,0.00019164026274976859
59,2010-05-17,5.218053364007756e-06,-4.826271465848786e-06,2.39963547089308e-07,-4.1316392443980255e-05,3.310636885132723e-07,-6.968114923673472e-05,-2.8770928168647786e-07,-1.6936478082952386e-06,-3.481804534653111e-06,2.9320756497458417e-06,-3.1978635917862115e-07,2.635582006131646e-06,-5.028975035491493e-07,-1.8541911613708005e-06,-1.502586124930384e-08,-3.862066786214009e-06,-1.3199745655202626e-05,-5.0103922827817354e-05,-1.5312658632591398e-06,-4.887701554654349e-07,1.1209187005908382e-05,-2.3413888388797278e-05,-1.5824834934956235e-05,9.041762797294761e-07,1.9032640082657924e-05,-2.4782520886795837e-06,-2.0552848872610935e-05,0.0002633001193901842,2.6634029855443316e-05,-1.0359759064989772e-05,-1.8727345162507702e-06,-8.609202677907661e-05,-3.7241583085042365e-05,6.72974294528436e-05,0.00016136355717853774,0.0011704466855666014,-0.0001251712973564992,0.0,-0.00012718026870431405,0.00031774302067652706,-0.00015667954365898673,-5.2124014516255884e-05,0.0011583665987534501,-2.2578764514707935e-05,-0.0001575937569228805,6.3024669594593615e-06,-1.9724052867403495e-05,4.432677826030618e-06,0.0001118262484665964,8.465097260795295e-06,0.0004365620964771289,-0.0002576025534580627,1.0348698852283198e-06,7.311627586981595e-06,0.0004369971297216218,0.00010740369769627028,0.00018016457699160428,5.272723181351996e-06,0.00026019787948888633,1.294280360655913e-05,0.00043450627612900375,-0.000115731915466027,8.415754930185165e-05,-0.00015349725051999824,0.00013804960078547162,4.6715757193577215e-06,0.0017244059568453478,-0.0001607040925907904,9.240152538087463e-05,-7.227421487750886e-05,2.469382456304469e-05,7.233437602225317e-05,-0.0006077083371469537,-0.0009541164043470011,-8.627121632376162e-07,0.0005214799158512664,0.00018309110212635034
60,2010-05-18,2.818473947579983e-06,-5.156568119294313e-06,-5.310688673062559e-07,-4.741613723805963e-05,1.4801535862298267e-07,-7.723223798144973e-05,-3.162268076006706e-07,-1.7839264182830446e-06,-4.2925880322113635e-06,2.8839599715427952e-06,-3.431804905438399e-07,1.902099825518572e-06,-5.408605478803965e-07,-1.9891895775768885e-06,-2.385043779523445e-07,-4.271138119034567e-06,-1.4024174289542324e-05,-5.399564546104267e-05,-1.5810197481993823e-06,-5.105974575741529e-07,1.1199223596714436e-05,-2.6005536192989453e-05,-1.7554687090083242e-05,6.282835697967766e-07,1.848812547455898e-05,-2.7256074012661406e-06,-2.624025709143199e-05,0.0001853884639899387,2.4872166786596648e-05,-1.1692866282796464e-05,-1.919340620027308e-06,-0.00010144827085502018,-4.1280127683967706e-05,6.814781322691934e-05,0.00014854079467771847,0.0011484234679252105,-0.00013946641915090543,0.0,-0.00013841043130189212,0.00032998728360629856,-0.000170351724214162,-6.489521352865078e-05,0.0011780865606768208,-2.5847973486858133e-05,-0.00017234644849200808,4.385730452352359e-06,-2.411051461072597e-05,2.5368576535992633e-06,0.0001204524258984472,6.223299879525105e-06,0.00043260393462284124,-0.0002715738676272837,-4.744067621616147e-06,6.630417981149661e-06,0.00046160328388111446,8.732960460446262e-05,0.00016195581789056935,-1.515459646807242e-06,0.0002646591223667449,7.527073932844396e-06,0.00041574705061377354,-0.00012407280164041272,6.808400770563113e-05,-0.00016009721920408581,0.00014261937430346441,2.9325511300430975e-06,0.0017735138821285724,-0.000170315709687399,8.746557432527753e-05,-7.954580846346978e-05,1.5502350977820166e-05,6.814447493981377e-05,-0.0006527619998861659,-0.001017838052537774,-1.5913290444825695e-06,0.0005065372916036991,0.00018444857312985055
61,2010-05-19,-8.513403851673076e-07,-5.208333380636379e-06,-9.894225776469045e-07,-4.896202448639448e-05,-1.7303261623583276e-07,-8.483127609089119e-05,-3.291113846576144e-07,-1.8095159216117573e-06,-5.539819863125542e-06,2.7944628740451247e-06,-3.45631598317956e-07,1.0303324316243547e-06,-5.660854880784977e-07,-2.0433580974862915e-06,-5.647716509582616e-07,-4.5936929763008285e-06,-1.445319258070841e-05,-5.4077522297955886e-05,-1.6105695107569197e-06,-5.207277574042332e-07,1.0938227714698132e-05,-2.6924526889751913e-05,-1.7618809694935235e-05,1.6027930296280304e-07,1.7353061336133724e-05,-2.8048824288076783e-06,-2.446255714000377e-05,6.848290595594e-05,2.3605046319790846e-05,-1.1823911563443737e-05,-1.899924172012117e-06,-0.00011140702438428296,-4.222420975075368e-05,6.540079805880377e-05,0.00013632836553779647,0.0011281343532790092,-0.0001449863723764243,0.0,-0.00014231490450613676,0.00031265368878031737,-0.00017731570240183523,-7.800054464677419e-05,0.001160884038468927,-2.6939785297282674e-05,-0.00017819544011743747,3.7982593595238765e-06,-2.5880351095478567e-05,-2.092077160499709e-07,0.00012618224629325645,4.510281075564306e-06,0.0004284466857345828,-0.0002791489525851322,-1.009321390965877e-05,5.925017112566982e-06,0.00043812461014853626,6.908749906068085e-05,0.00014787021730519335,-1.1492788357063822e-05,0.0002699520620107302,3.082229693372124e-06,0.00039704208955347153,-0.00013286483003683807,5.40385635887109e-05,-0.00017055642702373615,0.00015105933862031526,1.1950171036486651e-06,0.0017176870753499568,-0.00017810288416020628,7.452687043425229e-05,-8.874783254732968e-05,4.3274624959907995e-06,6.20517253511385e-05,-0.0006680620693079672,-0.0010206639217216229,-2.33524483048195e-06,0.0004635699870319781,0.00018877301479203662
62,2010-05-20,-4.327621437089978e-06,-5.275561105241821e-06,-1.614678344178095e-06,-5.106905638467585e-05,-5.697389966805047e-07,-9.101684894094883e-05,-3.454359372576986e-07,-1.8409106473710938e-06,-6.798692167931936e-06,2.7153027399963873e-06,-3.4646770165375287e-07,2.2251070198731915e-07,-5.914114934483403e-07,-2.110745189469424e-06,-9.025245044708381e-07,-5.033826536250508e-06,-1.5049688563065773e-05,-5.328362439174296e-05,-1.6536343873794594e-06,-5.208678576139767e-07,1.019691686535481e-05,-2.771499191369997e-05,-1.7619183559283386e-05,-4.48043293521841e-07,1.613170549000266e-05,-2.849182310774579e-06,-2.3014693942643983e-05,-3.271588769337433e-05,2.158154512416157e-05,-1.1946559743106023e-05,-1.8814780642715062e-06,-0.00011560313424283054,-4.428393191593667e-05,5.614336033641965e-05,0.00011429861745483721,0.0010563048417177405,-0.0001472988990652236,0.0,-0.0001438197937058638,0.00029269364921414215,-0.00018656391327140392,-8.968998061066087e-05,0.0011187966338856944,-2.7580798193005554e-05,-0.00018317433912339148,3.0363550812063295e-06,-2.6770165193242846e-05,-2.8285086388798257e-06,0.0001276707505053711,2.0573204844782136e-06,0.00040064071797758636,-0.0002827508509132751,-1.5637645523835428e-05,4.871397781788548e-06,0.0003933590330683439,5.7283614577629185e-05,0.0001327049723720505,-2.2243144261221072e-05,0.0002683437316976744,-1.0436914653663362e-06,0.0003680049285780702,-0.0001399344369800752,3.930715058201092e-05,-0.0001808246029666579,0.00014725279138686422,-6.022210366976269e-07,0.0015817290369572181,-0.00017952321744598646,5.1649169133117274e-05,-9.89399665415867e-05,-7.192312945515473e-06,5.443230472660711e-05,-0.0006776644052494498,-0.0010058837178358337,-3.265171335713541e-06,0.0004163197170182884,0.00018313205627213828
63,2010-05-21,-7.701561401932122e-06,-5.394282464772649e-06,-2.3611251527134532e-06,-5.488784772251624e-05,-9.49987308274112e-07,-0.00010227165101087933,-3.693153070696046e-07,-1.8924884622980573e-06,-8.091244562469423e-06,2.827588901405115e-06,-3.5568735534524684e-07,-6.235019108314586e-07,-6.163757218887994e-07,-2.225179915664647e-06,-1.248924364046684e-06,-5.504247495899189e-06,-1.621661263615791e-05,-5.464655471394247e-05,-1.738320781269355e-06,-5.295944972589524e-07,9.978651124410038e-06,-2.9054713063661818e-05,-1.8157845340980066e-05,-9.612707755341246e-07,1.5177650594857451e-05,-2.939283677646634e-06,-2.3078281834974427e-05,-0.0001548338810538708,2.0988151124313502e-05,-1.2940655185496006e-05,-1.90165513479107e-06,-0.0001292839011206603,-4.6164395069094864e-05,5.1957446280885596e-05,0.00010172273026867738,0.001089488301190861,-0.00016195765661421255,0.0,-0.0001515171562826337,0.0002973672483021973,-0.00020052467796174384,-0.00010382092330965499,0.0010909933871007492,-2.980030808676855e-05,-0.00020029321395593922,1.5510973673326378e-06,-3.0241443070485944e-05,-5.470816105564707e-06,0.0001334575901582113,-4.7225134265332616e-07,0.00039398848343628575,-0.00029517528767004377,-2.206441555423628e-05,4.048010120298414e-06,0.0004107585328694266,4.032247879443241e-05,0.00012180175963438494,-3.296390185314819e-05,0.0002714190592302416,-6.157548787630729e-06,0.000352690280520063,-0.0001510471498857213,2.4782526336667746e-05,-0.00019924674596469118,0.00014968519708086987,-2.424535732292764e-06,0.0015257147734718643,-0.00019447991491713205,4.407247092200006e-05,-0.00010955258788332087,-2.377554506005975e-05,4.9784109365830136e-05,-0.0007143419404099734,-0.0010312240245819696,-4.213850410303405e-06,0.000381127364649063,0.00018773571074683594
64,2010-05-24,-1.0869280186206686e-05,-5.80527140832038e-06,-3.0533917982602424e-06,-5.871919767339211e-05,-1.3379134363717803e-06,-0.00011314175939957707,-3.9823610066815636e-07,-1.986405575341429e-06,-9.672526843005562e-06,2.8599433874391166e-06,-3.7096997107141085e-07,-1.4167153728889352e-06,-6.688313846086564e-07,-2.314680308535347e-06,-1.6099611443797879e-06,-6.213428344104762e-06,-1.7707877787651727e-05,-5.799147452691096e-05,-1.8562096290547435e-06,-5.534690222685491e-07,1.042754623210665e-05,-3.1752157808297487e-05,-1.8667209866222815e-05,-1.4467541150896118e-06,1.4911154873744988e-05,-3.0845011933443492e-06,-2.2879389723926978e-05,-0.0002904871140863986,2.1459223114896732e-05,-1.4317422131454776e-05,-1.98236669570429e-06,-0.00014737939921589426,-5.0402121360243974e-05,4.515061477834766e-05,8.851510207419774e-05,0.0011164323401798315,-0.00018222938270179526,0.0,-0.00016457320501608012,0.000309788245183103,-0.00021646568302236246,-0.00011790079373786067,0.0011178696878983705,-3.311839303756776e-05,-0.0002231979731936364,4.6154434137405786e-07,-3.443981550187901e-05,-7.929172426568007e-06,0.0001423199440271774,-2.5214427915880844e-06,0.0004208830194827336,-0.00031958125840983605,-2.9495760424561482e-05,3.5409057382411623e-06,0.0004258711332666837,2.4542078211371634e-05,0.00011824967255018746,-4.4090708861092545e-05,0.00028195915511038106,-1.2378324616197015e-05,0.00035223228742398436,-0.00016674058346472772,1.3945536608148544e-05,-0.00021705847473243057,0.00015341299513365852,-4.17510921955608e-06,0.0016177916835354643,-0.0002002456957325451,3.5359794493183094e-05,-0.00012320531805426886,-4.1124528179292696e-05,4.633791862000313e-05,-0.0007878344670291553,-0.0010979159559207736,-5.147986704264015e-06,0.0003576543286376852,0.00019793756405369348
65,2010-05-25,-1.4157570734804408e-05,-5.7842826591069715e-06,-3.565309857841963e-06,-5.897361049690692e-05,-1.6181656384540106e-06,-0.00011884382581630446,-4.054171049786553e-07,-1.991696777592632e-06,-1.108954293933288e-05,2.7115346378096737e-06,-3.7076071199529405e-07,-2.1302252289059686e-06,-6.970158646626242e-07,-2.2655428449056342e-06,-1.893489555865802e-06,-6.611647764158358e-06,-1.796179964515084e-05,-5.8168366674112754e-05,-1.9087194049690088e-06,-5.47337201503656e-07,9.78608354510472e-06,-3.201326522849088e-05,-1.8285287881294065e-05,-1.9000896962174608e-06,1.352830771205509e-05,-3.13766099621341e-06,-2.1841672855895397e-05,-0.0004135423540936525,1.9822526159068606e-05,-1.4039437388205546e-05,-1.966195116596588e-06,-0.0001557571433750851,-5.0687738985515194e-05,3.5129536102885516e-05,6.963897342911692e-05,0.001238440441472219,-0.00019499411292623,0.0,-0.00016777755507487908,0.0002977535019128115,-0.00021630110826990228,-0.0001273578859116363,0.00113725403393616,-3.592166114251128e-05,-0.00023070390627605105,-6.54421452747422e-07,-3.50223710521505e-05,-9.729824620923823e-06,0.0001387742733459663,-4.429735283232253e-06,0.0004188948480871745,-0.00033554741159600625,-3.603172801133118e-05,2.750894456545885e-06,0.0004187960568295781,8.929815079570334e-06,0.00010473283926291562,-5.243226621261227e-05,0.00028889442846135883,-1.8362925216893152e-05,0.00034354712734877707,-0.00017024579227539096,2.5902100457697184e-06,-0.00022441911968530928,0.0001629349810082676,-5.772004554995537e-06,0.0017293363662766745,-0.00019537207065953305,2.078000731674589e-05,-0.00013210231337601447,-5.6786097759383916e-05,3.9850548072784815e-05,-0.0008116797160290065,-0.0011283520730840475,-5.799863472153409e-06,0.00032644123302482054,0.00019445996971181664
66,2010-05-26,-1.822158407021891e-05,-5.85971338354757e-06,-4.166881672743045e-06,-6.17265540248144e-05,-1.95290524060277e-06,-0.00013051313977260347,-4.2389817458097775e-07,-2.0422352681957037e-06,-1.2354457998458153e-05,2.6080802833690334e-06,-3.8644607732059104e-07,-2.868576856407388e-06,-7.131962575124972e-07,-2.3172328563549748e-06,-2.2203361859851366e-06,-7.073521575113944e-06,-1.8539369191841385e-05,-6.0041082008533993e-05,-2.0030687051220136e-06,-5.569870469866133e-07,9.705599372421665e-06,-3.3181963548925265e-05,-1.8728839932178223e-05,-2.4010184490471843e-06,1.2371205885899393e-05,-3.330279450662038e-06,-2.0953670559295926e-05,-0.0005021400722393607,1.7206421311691126e-05,-1.433939062194801e-05,-2.016425750725671e-06,-0.00017288005102870314,-5.247032821548512e-05,2.7830360912860978e-05,5.376459307832549e-05,0.0011841455974873666,-0.00020768032436270883,0.0,-0.0001752059263660653,0.0003011662221622884,-0.00021880643250544494,-0.00013715946960291865,0.0010828314768339174,-3.760549256893461e-05,-0.00025058389888212013,-1.859123878574291e-06,-3.720599199820483e-05,-1.1784052954244564e-05,0.00014047583066755477,-6.7569148705629605e-06,0.0004138771959668857,-0.00034714928548397966,-4.2203776361654735e-05,2.0835665131230563e-06,0.00039990784547112753,-1.0013228937166552e-05,9.20185307582932e-05,-6.184742887181655e-05,0.00029133948801577563,-2.446400220564075e-05,0.0003235820195850398,-0.0001813985930136635,-1.2531465741847972e-05,-0.0002344211183227848,0.00016038156332061395,-7.530508072243805e-06,0.0017160729274553282,-0.00019704195849794433,7.686320393192268e-06,-0.00014575750278872208,-7.597215068932499e-05,3.440381993003678e-05,-0.0008390521361435414,-0.0011392357436959871,-6.568155390816086e-06,0.00029290072462188725,0.00020408266401746858
67,2010-05-27,-2.174185453427593e-05,-6.016117704227007e-06,-4.643445988099425e-06,-6.469060381501497e-05,-2.2904228200960246e-06,-0.0001390086408244394,-4.402517686854506e-07,-2.10307457370616e-06,-1.3479721085208399e-05,2.534398842667575e-06,-4.0459292035574754e-07,-3.5410120773192257e-06,-7.393909323189373e-07,-2.380519294140195e-06,-2.500989229686338e-06,-7.582968014972351e-06,-1.915871946744505e-05,-6.181249392794139e-05,-2.0894971140124886e-06,-5.70352942518634e-07,9.753203463170384e-06,-3.448129970778419e-05,-1.9252266907140115e-05,-2.8460922098118436e-06,1.1642308622551204e-05,-3.566859361527016e-06,-1.8210032011891486e-05,-0.0005759095999394444,1.4499234328687887e-05,-1.46552387335514e-05,-2.0779111848060437e-06,-0.00018949004059621633,-5.489619239941749e-05,2.181155896465579e-05,4.104744370151401e-05,0.0012554762075073116,-0.00021983872801828124,0.0,-0.000192880904614523,0.00030740619372255333,-0.00022856354202928003,-0.00014760155643133398,0.0010660675214649558,-3.9626709383785e-05,-0.00026497563993198493,-2.7741185434580787e-06,-3.940927323135537e-05,-1.3587793333540929e-05,0.00014851626319994132,-9.220073859366885e-06,0.00043126505493793437,-0.000359997124992758,-4.85455430561218e-05,1.6189299945641752e-06,0.00038505774041865755,-2.8108278518955653e-05,8.464691328194982e-05,-7.13458031845581e-05,0.0002891395560305968,-3.025227892543986e-05,0.0003165952169029971,-0.0001908557314377621,-2.7660472101155433e-05,-0.00024286273265472518,0.00016268388427155407,-8.934806999291894e-06,0.0018002727581150095,-0.00020179774724344096,-7.801793744479465e-07,-0.00015606291559526925,-9.466518302627076e-05,2.9888054173092525e-05,-0.0008706687348380425,-0.0011432284282153768,-7.3299502963935334e-06,0.00026397568529736823,0.0002119033627544506
68,2010-05-28,-2.526374513496691e-05,-6.048206352793905e-06,-5.141042467306615e-06,-6.788248864329248e-05,-2.5745993789900514e-06,-0.00014069829511783677,-4.567497886496745e-07,-2.1643983012660853e-06,-1.4474758210149837e-05,2.3701363846836456e-06,-4.1653750366969283e-07,-4.38979323049313e-06,-7.619307119371059e-07,-2.4035949479964887e-06,-2.8242623623773213e-06,-8.048185341874542e-06,-1.9485422331378257e-05,-6.307642870676578e-05,-2.1581074427756973e-06,-5.771462321118873e-07,9.368664324436418e-06,-3.504566561443734e-05,-1.9283820779489935e-05,-3.3208619465534425e-06,1.0805165241910382e-05,-3.760893751453237e-06,-1.8682946330507353e-05,-0.000647150966598121,1.1453605203280603e-05,-1.4548153870835722e-05,-2.166334181412408e-06,-0.00020639013664345093,-5.723567026527933e-05,1.5902563933623467e-05,3.0908228949554895e-05,0.001284899442738601,-0.00022944413215500646,0.0,-0.00019804290525743078,0.00030268994394843746,-0.00023379926779196357,-0.00015510765523677774,0.0011091642362698064,-4.132003642566474e-05,-0.0002744057693382693,-3.939134867040458e-06,-4.088844598049707e-05,-1.5230229740501793e-05,0.00015092036096038658,-1.1695525248886998e-05,0.00042594603743417107,-0.00037144764503730537,-5.449068905869097e-05,9.403675853057886e-07,0.000370419194319636,-4.707111885991167e-05,7.281833083200514e-05,-8.067443832251983e-05,0.0002977493960417259,-3.584999679211091e-05,0.00032857520298154694,-0.0001967024552267899,-4.236538312103346e-05,-0.00024343648007597786,0.00017185593095509302,-1.0655465171376741e-05,0.0018054564327517036,-0.00020317550711412925,-1.091942569177935e-05,-0.00016562487559479988,-0.0001113524236552336,2.1320305015750788e-05,-0.0009073062749173405,-0.0011613619724375882,-8.002375891085787e-06,0.00022223099940203462,0.00021071873640384376
69,2010-05-31,-2.7674226088863383e-05,-5.914113745313849e-06,-5.499791256728128e-06,-6.69207135160184e-05,-2.6402201468004946e-06,-0.00013739472681455875,-4.5741130619561865e-07,-2.1781236614682293e-06,-1.4743361715300872e-05,2.1950141904740104e-06,-4.1905776091830423e-07,-5.384014201198298e-06,-7.743228778299334e-07,-2.3977326607831627e-06,-3.08447054005078e-06,-8.259565051933795e-06,-1.9191026151775647e-05,-6.118098281813226e-05,-2.1896143496915804e-06,-5.694641976227903e-07,8.523395118644547e-06,-3.441413139950144e-05,-1.884947426363827e-05,-3.501915489398917e-06,9.446472711680218e-06,-3.8614405412012385e-06,-1.765074576437435e-05,-0.0006733233086917844,9.876063257569552e-06,-1.4273196063878707e-05,-2.1236756214767886e-06,-0.0002136915868118499,-5.897074844162658e-05,1.0323838249208785e-05,2.1449953069620082e-05,0.0012905798540461966,-0.0002364221535763337,0.0,-0.00018979648612187666,0.0002827294856978217,-0.00024310591334833273,-0.00015326648849157975,0.0011101438118974617,-4.014610102208878e-05,-0.00027145187336631094,-5.352521024896283e-06,-4.173045342090826e-05,-1.644270829539331e-05,0.0001490898926588106,-1.3443902927082428e-05,0.00042857861088200193,-0.0003665953121783885,-5.6873944910227336e-05,5.141021227267791e-07,0.00033951611061635515,-6.343722281863248e-05,5.777977467150978e-05,-8.249682252581552e-05,0.000289404630875366,-3.9726430631271594e-05,0.0003207583347715326,-0.00019498674906384176,-5.286003311431372e-05,-0.0002379340117096907,0.00017590495435596985,-1.1776008736931064e-05,0.0017031300261010987,-0.00020023525728475532,-1.8381250671466544e-05,-0.00016556145703071164,-0.00012093707512114766,1.873298184558376e-05,-0.0008855540551719627,-0.0011280617983222573,-8.329740019629902e-06,0.00018964331219385464,0.00020070623391382346
70,2010-06-01,-3.073512104506175e-05,-5.923841387779987e-06,-6.109658376122776e-06,-7.287324277272932e-05,-2.7989609175684267e-06,-0.00013899325164527725,-4.688069530523854e-07,-2.232837493188159e-06,-1.5229245278060896e-05,2.1303725646988674e-06,-4.273632342087898e-07,-6.676933683454781e-06,-8.13600332319427e-07,-2.422459157464993e-06,-3.273502803809434e-06,-8.54065604619774e-06,-1.9393964648113263e-05,-6.105603634685063e-05,-2.256472562772259e-06,-5.711741995519011e-07,8.170988354530711e-06,-3.4907007686935035e-05,-1.8779675376893636e-05,-3.7462224866924827e-06,8.467304788705319e-06,-4.0463640310206214e-06,-1.7284870956662198e-05,-0.0007408356090183214,7.039471105715601e-06,-1.4136546808411633e-05,-2.1155599892048957e-06,-0.00022039216915894727,-6.000270742102613e-05,3.0459993230355465e-06,9.107492887933392e-06,0.0012215309201160547,-0.00023640753773000804,0.0,-0.00019744785890300583,0.0002646865407703974,-0.0002505705077680789,-0.0001562772922340819,0.001076295060242971,-4.039673222150961e-05,-0.0002745237455852621,-7.341332701636196e-06,-4.4117496469434036e-05,-1.793090480166623e-05,0.00015103910879001384,-1.5547411659471965e-05,0.0004479344813347704,-0.0003721358811463222,-6.300325239914028e-05,-4.912767516295873e-07,0.0003057051087509202,-7.770052000337271e-05,4.572405344328397e-05,-8.657601766166662e-05,0.0002755968427545108,-4.3288444615322684e-05,0.00031608774664297997,-0.0001964994849514481,-6.388889791146413e-05,-0.00023557497167978303,0.00017583772887104043,-1.3961274197049181e-05,0.0017849998242457515,-0.00019756084330337396,-2.718640716106555e-05,-0.00016561397959445606,-0.00013184457492880722,1.5512947938536663e-05,-0.0008991391015236615,-0.0010981733723122154,-8.789137637270022e-06,0.0001713485320964505,0.000197042718250227
71,2010-06-02,-3.4491760851271044e-05,-6.068441242333599e-06,-6.948958397811318e-06,-7.537563199439566e-05,-3.019013375782818e-06,-0.00014656603166446103,-4.882148805618026e-07,-2.263099685309562e-06,-1.603356800975771e-05,1.988058025585409e-06,-4.424687510491592e-07,-7.942506996779469e-06,-8.45076885040193e-07,-2.5137828046821345e-06,-3.5733403216178366e-06,-9.042946020618934e-06,-1.9908556693297427e-05,-6.308810303682606e-05,-2.3232266719400913e-06,-5.783392690309575e-07,7.93662116565997e-06,-3.6538835176147175e-05,-1.978432460081337e-05,-4.173293926466644e-06,6.956719537018616e-06,-4.257943411173377e-06,-1.6017177886350753e-05,-0.0007748522293998328,4.009635448966503e-06,-1.4832650517071672e-05,-2.1419277335811954e-06,-0.0002364816367047475,-6.256035184396797e-05,-2.793871734808542e-06,2.956802203030711e-07,0.0012246623971373088,-0.0002479469639801563,0.0,-0.00019182749116065137,0.0002585581319978555,-0.00025505736854059447,-0.000163220122994834,0.0011015552367709196,-4.259696083359768e-05,-0.0002915868725054142,-9.554432462435405e-06,-4.8510063515771474e-05,-1.9541621741465205e-05,0.00015157316756728525,-1.8359524154189936e-05,0.0004424177842224522,-0.00039064959394757,-7.232109559834573e-05,-1.3509164569567517e-06,0.0003099241537731166,-9.753537792386728e-05,3.178910067077722e-05,-9.527876302071675e-05,0.0002812903069056538,-4.815207681981225e-05,0.00031816267321261834,-0.00020634962213058973,-7.640085277348623e-05,-0.0002473256202414353,0.00018170587119717036,-1.6374424300932486e-05,0.0018937723428264965,-0.00020353932573128808,-3.682476312985604e-05,-0.00017822535153905628,-0.00014825409292055304,1.322181114948848e-05,-0.0009658590312267016,-0.0011264791886853316,-9.526000299370312e-06,0.00015562259889359995,0.00020507845346905447
72,2010-06-03,-3.688986920574986e-05,-6.106136939504716e-06,-7.575648272877612e-06,-7.639180636112927e-05,-3.1833616542599497e-06,-0.0001483796506093929,-5.043124376795161e-07,-2.295408676066958e-06,-1.6545264848282894e-05,1.8205544495331918e-06,-4.5904075933923994e-07,-8.874466016602433e-06,-8.6487040133957e-07,-2.572143171188828e-06,-3.818173430234348e-06,-9.532864193857262e-06,-2.0497682632376864e-05,-6.321203503474635e-05,-2.386174120798223e-06,-5.834663540508627e-07,7.55838999022123e-06,-3.6982917359103475e-05,-1.9972401245394953e-05,-4.4985078979130545e-06,5.7033293791397325e-06,-4.46127036757839e-06,-1.4882515448668752e-05,-0.000792006579657003,1.5616794858090448e-06,-1.485014119046191e-05,-2.1729059137208887e-06,-0.00024974272900287245,-6.230298045869599e-05,-1.100282735760928e-05,-6.933550333848872e-06,0.0012319622434772421,-0.00025858602458015594,0.0,-0.0001885770565809697,0.0002486047400106413,-0.0002610803297794656,-0.00017650380242270353,0.0010837780897793453,-4.3289398749196326e-05,-0.0003001701787442322,-1.1442566113629188e-05,-5.0397008165624907e-05,-2.0861189923045887e-05,0.0001469603852766666,-2.0684668624262e-05,0.000427013919822553,-0.0004033891153945624,-7.984157662793634e-05,-2.244319683999023e-06,0.0002820388713479171,-0.00011948954313485788,1.9174136597779847e-05,-0.00010055738637732774,0.00027708247713441927,-5.214383927754751e-05,0.00031397791748146575,-0.0002092015536359484,-8.969221531216921e-05,-0.0002490111742022463,0.00018580635398595394,-1.806947473964741e-05,0.0018579973834157504,-0.00020316284506922077,-4.621836345950837e-05,-0.00018315255536464968,-0.00016132424012089283,9.095850108962195e-06,-0.0010115179447569768,-0.001165653334195724,-9.794451943226783e-06,0.00013085560562732843,0.00020455780956769043
