1015,2014-04-29,-9.912301440962965e-08,-2.598490076628987e-08,-1.059506039898103e-07,-3.5398348673684957e-06,-4.814940182661057e-07,-3.364699237038439e-06,-1.0088615569766294e-07,2.804196342776992e-07,5.936060922956409e-07,5.787102723542157e-07,8.054745643678526e-08,2.9128830007729545e-07,-1.077998267599041e-07,3.107126168759055e-08,-3.698479893820894e-09,-5.929171790668487e-07,-9.909621162509936e-08,-4.0666736389909264e-07,9.017182877579576e-08,2.2382552851125895e-08,-1.2845292505296916e-07,1.1975048579466266e-06,-3.752846521647597e-06,1.129092116769735e-07,1.2112432070394255e-07,-1.4312429915891474e-07,3.6268784322103886e-05,-0.00022254853976083267,-1.7817141443731998e-06,-7.255357669321297e-08,-9.577876520900255e-09,2.5827131762924775e-05,3.548988278327479e-07,3.243962482831881e-05,1.4627235989963284e-05,3.371349035144396e-05,-9.43996478012448e-06,6.3962111519861684e-06,-6.9671465767285315e-06,-3.668131935692854e-05,-4.844235559359004e-06,9.162841193420141e-06,-6.29841793762643e-05,-7.71661965823916e-08,5.3821810722480255e-06,-3.494941849389961e-06,-1.099707128699458e-05,-5.211066666108571e-07,-4.747761167119393e-06,1.853163314875835e-05,4.040101346989883e-05,-9.347562689224311e-05,-3.913194013609303e-05,1.1202177672983688e-09,2.9979249423312176e-06,-3.7526050521280604e-06,-1.0072427400112947e-05,-1.9428706223393485e-06,1.2806327747377204e-05,4.6117600320267406e-05,4.2244619548604426e-05,3.683655014278491e-07,-1.2117456313358887e-05,3.488161633695578e-07,-0.00010415529835077857,2.0190579626946594e-06,-0.00019882695115101465,-5.453559916241264e-06,-1.6896271912469526e-06,2.5951062094113776e-06,3.1607579217398156e-05,-1.8547226002088876e-07,-2.862232171754178e-05,5.354756614681737e-05,-6.515221870297565e-07,4.8247047956018226e-05,-2.576205704691191e-05
1016,2014-04-30,-2.327916132821627e-07,-3.0835191687880164e-08,-1.463701324939495e-07,-2.135473255138571e-06,-5.255993494639665e-07,-3.0477041416513943e-06,-1.1344041596027548e-07,2.7111838084456015e-07,5.453705941812025e-07,5.21514336649339e-07,8.36057400033645e-08,2.6741076720907903e-07,-1.0855669014675976e-07,2.3580868241369578e-08,-1.5428716362838942e-08,-7.730734952206466e-07,-1.2136731470558051e-07,-4.475512416646536e-07,7.810634753767579e-08,1.8285707755948197e-08,-1.3724619110063383e-07,9.73757157165809e-07,-4.105301816623697e-06,9.372371701515467e-08,9.442067302103392e-08,-1.5037112549442265e-07,3.756603573793302e-05,-0.0002493554583857795,-2.32723384655944e-06,-1.47934106316366e-07,-7.380147204495758e-09,1.4382802512687785e-05,1.2194624863844836e-07,3.4580497954097475e-05,1.3399504804320418e-05,3.266409966682956e-05,-2.3091476800370815e-05,3.5792233557553256e-06,-8.90065827190588e-06,-3.847759398869955e-05,-1.6570557265455913e-05,6.750684074663589e-06,-6.1023687880825965e-05,-4.1182475924739884e-07,3.0764579725030077e-06,-3.386155740868474e-06,-1.3074112185603067e-05,-5.769899718466597e-07,-5.508676230587042e-06,1.4245498152689116e-05,3.914346206414552e-05,-9.349964062210455e-05,-4.439280882816329e-05,1.0853490522135182e-09,2.9046093444840354e-06,-5.889105126529682e-06,-1.293863086351338e-05,-2.960007968391313e-06,9.522015045999561e-06,5.563033956074623e-05,4.270798754473046e-05,-1.8423816908625508e-06,-1.5497874834452128e-05,-5.499325660641372e-07,-0.00010868994200098072,-1.6278842308156423e-07,-0.00023577036312284345,-6.8331648686397455e-06,-4.7288909222309965e-06,1.291083887768175e-06,3.2134766763238115e-05,-1.6394851479962153e-06,-3.356852153998383e-05,2.1035340515717648e-05,-7.433932637247782e-07,4.317725791643087e-05,-2.7216669846900453e-05
1017,2014-05-05,-3.130074888807077e-07,-3.399677977743848e-08,-1.7011889350548785e-07,-1.846910868724578e-06,-5.876326129840289e-07,-2.8147112389996473e-06,-1.2490246683199855e-07,2.6159753626904506e-07,5.995465008665551e-07,4.617679634286472e-07,7.682068071046065e-08,2.737845594172954e-07,-1.0533878010171619e-07,1.7724342480017707e-08,-2.0956890067091073e-08,-9.600952341035879e-07,-1.3956642565256456e-07,-4.909032871600352e-07,6.745544773290253e-08,1.4834940346503875e-08,-1.4677550610331004e-07,8.370256186419203e-07,-4.4239452049866775e-06,8.311444706181937e-08,7.323031094234663e-08,-1.6792229290589384e-07,4.446164300846582e-05,-0.00026570915744723183,-2.7309706748031748e-06,-2.5779959722321437e-07,-7.032042802035561e-09,4.14714560961806e-06,-8.020550216530747e-08,3.263655554244021e-05,9.684019170962487e-06,3.164737308188155e-05,-3.248925134010784e-05,1.5796010145384918e-06,-1.1686937815388424e-05,-4.030111438688073e-05,-2.6058235370289804e-05,4.21581234480181e-06,-5.9124220073268e-05,-6.418662783730507e-07,6.885888332207268e-07,-3.280755788087791e-06,-1.4967017479493126e-05,-6.274598462915653e-07,-5.918554116186739e-06,1.0429687144591608e-05,3.792505412045635e-05,-9.346452098549582e-05,-4.9011567665401504e-05,1.0515656861760108e-09,2.814198355981582e-06,-7.728608478070828e-06,-1.4866440650516853e-05,-3.664691540697604e-06,7.974580712064295e-06,6.519760451641682e-05,4.430454464372885e-05,-4.048647846671678e-06,-1.7529619685223838e-05,-1.2839369201017973e-06,-0.00011152480304492713,-1.6888543205216528e-06,-0.0002715486337432971,-8.285174003034718e-06,-7.099596469531999e-06,7.227499258581034e-07,3.409129288467861e-05,-3.14083498044045e-06,-3.7740685204778016e-05,-1.0845921667378404e-05,-8.310234198250384e-07,3.991904082649523e-05,-2.9470162373645746e-05
1018,2014-05-06,-4.079884699800829e-07,-3.629615643063532e-08,-2.012491035743702e-07,-1.398576025403554e-06,-6.359438139819895e-07,-2.3227388835554896e-06,-1.3532821806138943e-07,2.6278321935711704e-07,6.338661961183391e-07,4.357935213006406e-07,6.424417963060065e-08,2.7260339102671765e-07,-1.013544450428786e-07,1.4549123380947769e-08,-3.217266798203695e-08,-1.1334899398797086e-06,-1.5546143784681692e-07,-5.385726269975283e-07,5.756729126702838e-08,1.1452301260411565e-08,-1.5502827579623063e-07,6.067435995698196e-07,-4.681408133713579e-06,6.828368112846058e-08,5.845542936820815e-08,-1.8316935503150654e-07,4.822959559861511e-05,-0.00027765505609607367,-2.9846460243946173e-06,-3.979041960243955e-07,-6.4414348547065345e-09,-4.770896643177303e-06,-2.659933703329901e-07,3.1588066036359056e-05,5.972170120789315e-06,3.0662293870015865e-05,-4.198419888802252e-05,9.416417279034495e-08,-1.4541551376706578e-05,-4.181713036891664e-05,-3.227540486421985e-05,1.3665088285240277e-06,-6.828336871503951e-05,-8.209533719488609e-07,-1.6947122063887209e-06,-3.1786365910948493e-06,-1.6915831182162245e-05,-6.383697653779007e-07,-5.438583674461362e-06,6.44520814279344e-06,3.674457123088755e-05,-9.420459476516117e-05,-5.244959202399171e-05,1.0188338858207744e-09,2.7266015658349457e-06,-9.595657413889849e-06,-1.718352364180019e-05,-4.359971224739023e-06,7.796332661646317e-06,6.380121108453418e-05,4.381454039145006e-05,-5.7516327498509626e-06,-1.9365841822324846e-05,-1.832338376559909e-06,-0.00011462615122000087,-3.2620632001061917e-06,-0.0003079856646255593,-9.57487540759782e-06,-9.70854263992748e-06,1.4746375802840935e-07,3.1555736463586836e-05,-4.377437229283564e-06,-4.19806684418713e-05,-4.213290859177031e-05,-8.971111343545079e-07,3.3442651655291146e-05,-3.0310258880966997e-05
1019,2014-05-07,-3.072721897399253e-07,-3.876786446353095e-08,-2.2427927906916582e-07,1.0172082390433534e-06,-6.504129801255208e-07,-1.3115160646461425e-06,-1.340776835696618e-07,2.687941898236937e-07,7.898373135699236e-07,4.2963145715010277e-07,6.094487885632274e-08,2.7523882742921706e-07,-9.957658992614752e-08,1.2680558607161582e-08,-3.6737907659949615e-08,-1.2974663930978702e-06,-1.6887413270592865e-07,-5.773790840143564e-07,5.875522575890017e-08,8.012177058974647e-09,-1.6142747149564696e-07,5.91299299302608e-07,-4.870112076122726e-06,6.143703600307426e-08,6.254735768932204e-08,-1.7386572684355685e-07,4.519324347442598e-05,-0.00028483164246987806,-3.138179395786507e-06,-5.031849459915726e-07,-2.7256434605705067e-09,-8.521618565003738e-06,-4.239184562363122e-07,3.0199061233803005e-05,1.6913160826188627e-06,2.9707876952019898e-05,-5.083023553606703e-05,2.893959753227206e-07,-1.641009062866818e-05,-4.230136257476312e-05,-3.716519040354652e-05,-6.676876569278513e-07,-8.401298136864773e-05,-9.85171994638305e-07,-3.4586471240705228e-06,-3.0796960306930336e-06,-1.8319705934174833e-05,-6.566632277003258e-07,-4.657273481652642e-06,2.506021535212553e-06,3.560083291254976e-05,-9.305638770925882e-05,-5.401950118905033e-05,9.871209193558184e-10,2.6417313772542313e-06,-1.0691875421102028e-05,-1.947158479232871e-05,-5.1787287992069005e-06,4.425227304266112e-06,5.834349039731526e-05,5.75273171709388e-05,-7.1070740231237045e-06,-2.045306891797213e-05,-2.2614442431465402e-06,-0.00011663187651722923,-5.377488026097568e-06,-0.0003127987919349223,-1.1143251649606316e-05,-1.247694832208702e-05,-2.8228983607140595e-07,2.495253996840307e-05,-5.366639288138291e-06,-4.5105764118178646e-05,-6.488963442564315e-05,-9.23512130212766e-07,2.3336251952741055e-05,-3.0791569765505417e-05
1020,2014-05-08,-2.292831406969201e-07,-4.1721156278259743e-08,-2.5377872530845416e-07,4.433051187233824e-06,-6.741135337016124e-07,-1.8890607178151718e-07,-1.3831547710067388e-07,2.7106408876231255e-07,9.897888794754553e-07,3.646828450324684e-07,3.716766840060593e-08,2.6475026473929733e-07,-1.0453508048688836e-07,1.2352990109080685e-08,-4.1469672478053406e-08,-1.4519807846281766e-06,-1.801002921723384e-07,-6.13325995938107e-07,6.085482602903457e-08,3.80388463532385e-09,-1.6955315747927572e-07,5.653593125689757e-07,-5.143860577010591e-06,6.455704109802059e-08,8.052154407078199e-08,-1.7607101369746258e-07,4.358803990279371e-05,-0.0002931769176127503,-3.3439937077514764e-06,-6.483765834141702e-07,-4.3789975107336107e-10,-1.0552693825262734e-05,-6.099341114799072e-07,2.9660493150108634e-05,-9.43907544763081e-07,2.8783167910975985e-05,-6.238798333681012e-05,2.8329145146286085e-07,-1.8052764626999435e-05,-4.2819174281232185e-05,-4.152212402157248e-05,-3.6153622586135693e-06,-9.939672912786095e-05,-1.1391329079988465e-06,-4.045758650738917e-06,-2.983835166322036e-06,-2.0205888822828337e-05,-6.580787872382342e-07,-4.0325038992768805e-06,-8.654271377897158e-07,3.449269542712462e-05,-9.418682872387426e-05,-5.620436586785512e-05,9.563950738039709e-10,2.5595029200507824e-06,-1.1770661345003857e-05,-2.166837128092249e-05,-6.235328698902602e-06,4.741126766504922e-06,5.554251483766884e-05,7.532553910494423e-05,-8.847445129028621e-06,-2.189029010437642e-05,-2.7262920256599393e-06,-0.00012009970239674978,-8.171360494507374e-06,-0.0003235939069496826,-1.2505081518781725e-05,-1.465860514163704e-05,-4.0697961055847897e-07,2.2996369182297937e-05,-6.4678916879505645e-06,-4.834266869398438e-05,-8.779278498289389e-05,-9.518756609095876e-07,1.4915528323161451e-05,-3.170606372147556e-05
1021,2014-05-09,-2.69570532215813e-07,-4.43937722927666e-08,-2.7051374427549713e-07,7.080411240877285e-06,-6.870574274638357e-07,5.946654101990005e-07,-1.4370331934116853e-07,2.4876545330695007e-07,1.1146293191376933e-06,3.304660359050272e-07,1.4279968529169318e-08,2.0788213386224274e-07,-1.0314078013915276e-07,1.1283634212626902e-08,-4.605415293401781e-08,-1.5996725465010535e-06,-1.9222523381706771e-07,-6.193866909810599e-07,5.1279251614017376e-08,-1.487059999101069e-10,-1.7665783987105797e-07,5.968858997566994e-07,-5.366199755713119e-06,5.754616709237707e-08,8.38835341698987e-08,-1.7460957337948155e-07,3.8960881231899274e-05,-0.00031148059824152906,-3.544397994301022e-06,-8.1103848774665e-07,4.984215075290557e-09,-1.3064985166834879e-05,-7.342722594035495e-07,2.9825053575767873e-05,-4.098844434455728e-06,2.7887242037843292e-05,-7.276498351598553e-05,-9.596343976205635e-07,-1.9491185203061556e-05,-4.2789712470328685e-05,-4.6397394199298946e-05,-6.676668219018854e-06,-0.00011311061195560787,-1.3545108286940573e-06,-4.849105577186984e-06,-2.8909581371175152e-06,-2.149864600627523e-05,-6.720619492601814e-07,-3.560973551489179e-06,-4.1202040888456095e-06,3.341905063712639e-05,-9.597349170336216e-05,-5.720672769232231e-05,9.266256233338187e-10,2.4798339657672812e-06,-1.275437570298059e-05,-2.3350522453417526e-05,-7.330256312723768e-06,5.6419563051954975e-06,4.909303668576397e-05,8.511666443477263e-05,-1.077106693731123e-05,-2.3200683084533315e-05,-3.1595144305789415e-06,-0.00012345958619920034,-1.0176756218513958e-05,-0.0003320131040364857,-1.3549968758432928e-05,-1.6236451707785415e-05,-8.288720643492235e-07,1.977605561527217e-05,-7.738877414449645e-06,-5.2548338280975144e-05,-0.00010785480415151666,-9.936909118254792e-07,1.0945866995630636e-05,-3.290687279823904e-05
1022,2014-05-12,-3.339049112056586e-07,-4.245902159781003e-08,-2.5421229653957996e-07,9.757816121959562e-06,-6.876766564724179e-07,1.0902656259146623e-06,-1.4486638343787615e-07,2.442501742786403e-07,1.2392829312483212e-06,3.243719147787807e-07,1.0785255053981979e-09,2.5813594095311286e-07,-9.514748446364911e-08,1.587876100055591e-08,-4.230823477528781e-08,-1.696647343151314e-06,-1.9391622737419918e-07,-5.745192617174031e-07,5.339856110333644e-08,-1.9441418964755543e-09,-1.804541197583189e-07,8.726014271718695e-07,-5.48195352080997e-06,7.832417204106022e-08,1.5836320783980102e-07,-1.6566106015392221e-07,3.940141727464565e-05,-0.0003250652300506477,-3.54096573533292e-06,-1.0296937999793578e-06,1.166692551911922e-08,-1.426635956645677e-05,-8.904643253493641e-07,3.091527138992062e-05,-4.840574811376761e-06,2.7019203406748056e-05,-7.656361355994277e-05,-4.225278608271773e-07,-1.897126886941325e-05,-4.290796997997415e-05,-4.9796554574861e-05,-9.468764254214387e-06,-0.0001273397696393292,-1.4594414271982629e-06,-5.031343277114784e-06,-2.800972066050136e-06,-2.3648506613030245e-05,-6.436848145657239e-07,-2.92169340110867e-06,-6.128460245035832e-06,3.237882489776538e-05,-9.56145285986399e-05,-5.79968299757237e-05,8.97782798474341e-10,2.402644845449591e-06,-1.3455073148195494e-05,-2.5028336801366688e-05,-7.5959977722461e-06,6.483252335219528e-06,4.463562490252139e-05,0.00011118570530172715,-1.1887770265880833e-05,-2.3097495490941628e-05,-3.3152899197906106e-06,-0.00012614878888049565,-1.1705880039739055e-05,-0.00034553553405271265,-1.441823196372067e-05,-1.7102958408686692e-05,-8.915465548359643e-07,1.817172107312132e-05,-8.38287635156468e-06,-5.7297757643637034e-05,-0.0001280441187380547,-9.91541779989762e-07,8.651809370081624e-06,-3.451617520931031e-05
1023,2014-05-13,-1.190303866100119e-07,-3.831757371286056e-08,-2.1665432043245225e-07,1.1843812039592425e-05,-6.57615315061229e-07,2.7485964155569437e-06,-1.3583755230554029e-07,2.417511072254999e-07,1.3246746847705536e-06,2.9544779957034744e-07,-8.849112452360566e-09,2.699751892864243e-07,-8.044312542255494e-08,1.852690177187452e-08,-3.220404302881733e-08,-1.665861776752949e-06,-1.8270104376189352e-07,-5.19047651578113e-07,5.4303972200610183e-08,-1.4027718702038898e-09,-1.7631338185595073e-07,1.1577945846470787e-06,-5.354576194283255e-06,1.0087846107055181e-07,2.4604729980239474e-07,-1.7271845357504474e-07,4.0902920543603634e-05,-0.00031936312328069796,-3.3623418152833454e-06,-1.1561151732642981e-06,2.5333642721844752e-08,-1.648285877657019e-05,-9.66511822178947e-07,3.286196390378593e-05,-6.128153074949381e-06,2.6178183979060128e-05,-7.776747292807844e-05,1.6488399132921958e-07,-1.679968121589531e-05,-4.093935153418916e-05,-4.855211994295629e-05,-1.0478141377850879e-05,-0.0001426717847879751,-1.425648929675252e-06,-4.919475063786253e-06,-2.7137869670482995e-06,-2.5129091765618676e-05,-5.830540495543364e-07,-1.5311838439375693e-06,-5.192500697376946e-06,3.1370977983302095e-05,-9.183432093993525e-05,-5.6341876173285544e-05,8.698377564392935e-10,5.712212555344047e-07,-1.2839852961333863e-05,-2.5681501630369753e-05,-7.188495420772083e-06,1.1274454968137433e-05,4.029623310915585e-05,0.00014031139697404335,-1.1742237625804418e-05,-2.253590160821058e-05,-2.993543849408541e-06,-0.0001246805330551048,-1.1158437708538645e-05,-0.0003388065982390608,-1.4438647591202313e-05,-1.7305458209331268e-05,-1.3932023321628095e-06,1.5924896023547773e-05,-8.2552958768059e-06,-5.838493549489315e-05,-0.00013986752017698724,-9.655477557573392e-07,8.25879703719166e-06,-3.482391925214248e-05
1024,2014-05-14,2.119565408952764e-07,-3.2446932922771355e-08,-1.632204862673592e-07,1.0420266120774233e-05,-6.200544971959946e-07,4.703790747942427e-06,-1.262054139200885e-07,2.3695148582336272e-07,1.3705729443056897e-06,2.0823679858067345e-07,-2.3367802837889773e-08,3.283549124066475e-07,-6.349788941669618e-08,1.9826684430838545e-08,-1.3223231595162977e-08,-1.5903570362148877e-06,-1.6405421561262394e-07,-4.2429869308885363e-07,6.881254075729142e-08,-3.7499897569296227e-10,-1.7120065450072455e-07,1.503727891014652e-06,-5.131053723660458e-06,1.2625519691573244e-07,3.276586174985756e-07,-1.7828847330486596e-07,4.039788599487651e-05,-0.00029369020353781593,-3.0176670934226134e-06,-1.1458873936832234e-06,3.676732530672496e-08,-1.2185460418113994e-05,-9.246093176928169e-07,3.578126314343375e-05,-4.432916099231352e-06,2.536334273535069e-05,-7.218242656886424e-05,1.185995823592077e-06,-1.5326379376116793e-05,-3.7823695763407425e-05,-4.5539736928358985e-05,-9.124872300174414e-06,-0.00015822892922465328,-1.2415691411721373e-06,-3.570653757758183e-06,-2.6293156550136424e-06,-2.4720190661362302e-05,-4.7563219213501836e-07,-5.064131165268622e-08,-3.268769548873397e-06,3.0394502046822057e-05,-8.713483979251627e-05,-5.2803901434135353e-05,8.427625521503277e-10,-2.5001076629240003e-06,-1.1759820016449797e-05,-2.4438657328453433e-05,-6.464352373795126e-06,1.8821761152243876e-05,3.670337426694393e-05,0.00016251061200002332,-1.0772672818894807e-05,-2.017550499645935e-05,-2.445154413018756e-06,-0.00012294622867245163,-1.064039007964288e-05,-0.000319879279133927,-1.4370053650306013e-05,-1.6357928031652172e-05,-4.857905356651779e-07,1.7182141620553652e-05,-7.264755900606656e-06,-5.550582761509004e-05,-0.0001493504933904581,-9.037336603430083e-07,9.835095972589605e-06,-3.3806974481612504e-05
1025,2014-05-15,3.760445711738859e-07,-2.8579988438090296e-08,-1.3713953005559666e-07,9.701971495180132e-06,-6.286297152822568e-07,5.977871489262585e-06,-1.1453102233848454e-07,2.2099894214383269e-07,1.3730026447492316e-06,1.2405861866652184e-07,-4.4136618957862924e-08,3.9784987618551864e-07,-4.8986276972148284e-08,1.7652416619259596e-08,-8.219831964226082e-10,-1.5807154713636754e-06,-1.4857387320873373e-07,-3.5193456795976684e-07,7.313174366346298e-08,-1.9396245817532574e-10,-1.691916617477732e-07,1.5202528398875184e-06,-4.918274263138093e-06,1.430469862288398e-07,3.5217725520999076e-07,-1.9258325948754347e-07,3.8700068412969394e-05,-0.00027285975911806997,-2.8945693972187772e-06,-1.1426622310402362e-06,4.195769059070805e-08,-8.292310682544869e-06,-8.822970898882461e-07,3.392770708705794e-05,-5.3270714598257285e-06,2.4573864834375964e-05,-6.929874055901508e-05,9.900017845873874e-07,-1.5646548439796397e-05,-3.5962299926402906e-05,-4.340920956495019e-05,-8.817705447182827e-06,-0.000173558881897362,-1.1627189946691117e-06,-3.560261201188772e-06,-2.547473658634298e-06,-2.3748242516520548e-05,-4.1016026231640017e-07,5.686290729173107e-07,-2.2991140938553126e-06,2.9448420612388818e-05,-8.28836514601805e-05,-4.967149602085725e-05,8.165301104109638e-10,-6.490038731576605e-06,-1.1232968888178833e-05,-2.3881084572946286e-05,-5.815999481649107e-06,2.2303193233833973e-05,1.997529517449774e-05,0.00016969373553237795,-1.0415279666114424e-05,-1.9071419894157846e-05,-2.3161380470889505e-06,-0.00012206821370634162,-1.0207931358991097e-05,-0.00030729611490450077,-1.4432123527930801e-05,-1.6394458357030197e-05,4.501104508609624e-07,1.556342191870114e-05,-6.894310779531001e-06,-5.1597050844361735e-05,-0.00016150943853318137,-8.934344690492712e-07,8.827208968785464e-06,-3.328433847041328e-05
1026,2014-05-16,4.858022604491926e-07,-2.6093940699908095e-08,-1.295841711188713e-07,9.296010042480582e-06,-6.407555855879333e-07,6.337773753140938e-06,-1.0411127414693368e-07,2.2555598378179341e-07,1.4100552925314264e-06,1.1825327931010126e-07,-5.778723561127166e-08,5.382433515103744e-07,-4.572575307237596e-08,1.64992648189784e-08,5.1670276090321255e-09,-1.5840129762737785e-06,-1.3838321500513637e-07,-3.1703694403292593e-07,7.97880087655145e-08,-2.5654157086580092e-11,-1.6864445133098975e-07,1.4102875889953445e-06,-4.723924402694997e-06,1.7015713940945438e-07,3.8329556165319876e-07,-1.8745561931520502e-07,3.777244672666016e-05,-0.00024893132019193333,-2.9479367325364463e-06,-1.1788851337531652e-06,4.3365431252777296e-08,-5.2545930084838656e-06,-8.132342898360374e-07,3.2012108945118814e-05,-7.178790948206126e-06,2.3808960798236557e-05,-6.804423354218738e-05,2.7350943310843655e-07,-1.5658519146051632e-05,-3.4601300840695044e-05,-4.178464117556495e-05,-9.374571195801033e-06,-0.00019593876506545,-1.1033703068804318e-06,-4.018466687805748e-06,-2.4681791359131428e-06,-2.3517727661163575e-05,-3.6597115550473713e-07,1.2325072493656207e-06,-1.1418635936731513e-06,2.8531787598567983e-05,-7.920606340697096e-05,-4.658413705946671e-05,7.911141987792982e-10,-1.1153316789493805e-05,-1.0851742528411793e-05,-2.3581406045221626e-05,-5.146677122762009e-06,1.97690529269184e-05,4.189962948558796e-06,0.00018985641664338984,-1.048837047129505e-05,-1.9975330234845845e-05,-2.2497397890732248e-06,-0.00012180655071863955,-9.755299869747298e-06,-0.00030710700754432274,-1.4968079360875825e-05,-1.679611468726394e-05,1.4041869929673678e-06,1.3992710259603768e-05,-6.7370500308713416e-06,-5.003325242949385e-05,-0.00015934699489050233,-8.949861820423857e-07,7.296649162170614e-06,-3.207990974381914e-05
1027,2014-05-19,3.9813357701903345e-07,-2.515594196411537e-08,-1.3392152981628182e-07,9.12705105503866e-06,-6.521254879670159e-07,6.465398072396062e-06,-9.672589834371957e-08,2.4851103321214817e-07,1.3988292723999763e-06,8.957827270931128e-08,-7.892096334421344e-08,5.567997936125496e-07,-4.752379488150032e-08,1.3346940836314178e-08,7.987907518414167e-09,-1.600251074859107e-06,-1.28509758659833e-07,-3.0187261022339634e-07,8.743269247529157e-08,-6.679751004014805e-10,-1.6875957749496025e-07,1.1170146386560383e-06,-4.479077135169013e-06,1.798736067155959e-07,4.119881725406257e-07,-1.8948770843110783e-07,3.507137083345032e-05,-0.00023155027050536994,-3.0065778490780225e-06,-1.1149758868113255e-06,4.518944927780509e-08,-3.330317911074455e-06,-8.413147240945177e-07,2.875686310604699e-05,-8.226411753154222e-06,2.3067865722894967e-05,-7.046701647217855e-05,-8.884646008086426e-07,-1.581750867079491e-05,-3.3689549623488935e-05,-4.116585080521787e-05,-1.0415445302110745e-05,-0.0002183477066904451,-1.097171316441347e-06,-5.104333981811801e-06,-2.3913527923282294e-06,-2.2931315676580024e-05,-3.772546412832238e-07,8.337419371549607e-07,-7.24426305301254e-08,2.7643686372345746e-05,-7.658031725250517e-05,-4.3943388769129413e-05,7.664894013449528e-10,-1.626612205711919e-05,-1.0903111256932807e-05,-2.3493731268594622e-05,-4.8005445587294284e-06,1.3753361216531031e-05,-1.4636842691016892e-05,0.0001928687181052843,-1.044605198130919e-05,-2.186454688813588e-05,-2.4360181822801097e-06,-0.00012098969822244304,-9.603801636252673e-06,-0.0003087192420037543,-1.4919188724274703e-05,-1.7640829731961978e-05,1.7393878392528775e-06,1.075623004773464e-05,-6.365363945137818e-06,-4.826881871509987e-05,-0.0001585642255416326,-9.091192679896547e-07,6.053740802218314e-06,-3.125755848479915e-05
1028,2014-05-20,2.840420361320755e-07,-2.449478436963752e-08,-1.3019134532146424e-07,9.110777436172331e-06,-6.735650686543887e-07,6.6988509287269205e-06,-1.0217612718029013e-07,2.5280357399578377e-07,1.3918944699758558e-06,6.381230024438053e-08,-1.0246555405344775e-07,5.438925079390575e-07,-5.164047457930152e-08,1.0336415155475166e-08,7.70114560102797e-09,-1.6296118968414753e-06,-1.2370638200739507e-07,-2.762985757491401e-07,9.701868970644574e-08,-1.132209420845944e-09,-1.7176835612832536e-07,9.635680625517083e-07,-4.348068304252527e-06,1.9093623921719542e-07,4.205533985809079e-07,-1.8200211070663546e-07,3.309840515829773e-05,-0.00021233289424050556,-3.0414177260860902e-06,-1.0252947680492247e-06,4.483059488041904e-08,-1.5881795673758114e-06,-8.795358992524367e-07,2.626752913690752e-05,-8.964136152305185e-06,2.2349838513276343e-05,-7.475289223215013e-05,-1.833728533054847e-06,-1.639619237528822e-05,-3.332940585872586e-05,-4.1027165460443e-05,-1.1247664950897034e-05,-0.0002289840167668502,-1.0680106660334433e-06,-5.54698657745997e-06,-2.316917801535846e-06,-2.2752862092855007e-05,-3.9432964206577495e-07,-1.2741531099311057e-07,3.050026070489898e-07,2.678322883249617e-05,-7.51721824089177e-05,-4.0144265824826154e-05,7.426310933075133e-10,-2.1635616508496596e-05,-1.092264467200939e-05,-2.357466148380061e-05,-4.446134278508732e-06,8.500796761260039e-06,-2.9792162910523174e-05,0.00018836004006366963,-1.0450692481712866e-05,-2.331045697372867e-05,-2.669898433082587e-06,-0.00012131076756910612,-9.337287841753283e-06,-0.0003084243736405562,-1.5256312445113211e-05,-1.8660218403056844e-05,2.273155727382735e-06,6.4959265918057e-06,-6.045743169993958e-06,-4.727824924028319e-05,-0.00016446830050387902,-9.258125459882176e-07,4.566273449747166e-06,-3.111126679088843e-05
