708,2013-01-16,1.0024823394069684e-05,4.014377666938218e-07,1.1566355143199465e-06,4.834272525509278e-05,3.6414705690355186e-07,2.0368627077819472e-05,2.2112861409716966e-07,4.589016446963085e-07,1.665495216825357e-06,4.180824589658227e-06,2.1128742675558383e-06,1.1461475643658006e-06,5.1482115852251025e-08,3.7312919897593634e-07,3.308431542878673e-07,5.490018318442199e-07,5.436085048092207e-07,1.7954015560908546e-06,4.0132833286655064e-07,1.0774130457504074e-07,8.448137520757826e-07,1.5060003756388748e-05,2.4143629460140684e-05,3.545240925046044e-07,5.104126932215222e-07,7.65420430652627e-06,7.414561744225103e-06,0.0007750779041208418,1.9569817481575093e-05,1.846705072819403e-05,8.496790134818498e-09,4.208537335382549e-06,7.344261298115658e-06,9.554313975077541e-05,7.681794710109768e-06,9.403076566460913e-06,8.311082134476562e-05,7.33930218296926e-06,0.00012317969779503335,-7.483112662772182e-05,0.00012230967704250528,-2.977721714065431e-06,0.00025935369841313384,1.2007663938535354e-06,0.00010981669223635847,6.632769846486264e-05,7.16235933346687e-05,4.906377990379248e-06,4.142042539061874e-06,3.426939721210574e-05,4.1890792567548145e-05,5.6855468077114154e-05,2.643512965544982e-05,6.087562683219851e-06,2.028039790858468e-05,5.994019874809374e-06,0.00010162894038748446,-3.5061317093643473e-06,0.00010265347210868194,-2.2319898333749725e-05,1.869520768207659e-05,2.5610130617676265e-05,4.404572409052238e-05,-4.542545226669856e-06,0.00017641913341937115,0.00017380757350755416,-0.00011808179223744085,1.2092230400466547e-05,-4.343529438565031e-06,-2.887279919766194e-06,1.2534358009431165e-05,2.3452214197052292e-05,7.673568143883206e-05,0.00032622890701303013,7.941556868438552e-06,6.25480957076733e-05,1.4050035654314735e-06
709,2013-01-17,1.0547064548812566e-05,4.0585988600891636e-07,1.1783354101006325e-06,4.819025011714006e-05,3.816712373247426e-07,2.1182614094395135e-05,2.405255985009087e-07,4.2907976275645316e-07,1.7219285264696553e-06,4.1625610050640845e-06,2.1003919774786455e-06,1.1605432431330303e-06,5.195271586408607e-08,3.640951564987119e-07,3.2648130218740626e-07,6.922999254310379e-07,5.478865402938418e-07,1.8288950122606501e-06,4.099781743123508e-07,1.0374051304808117e-07,8.750622392575121e-07,1.5308159499266123e-05,2.4567469742459476e-05,3.4802610188502684e-07,5.066094039946553e-07,7.524844513093357e-06,8.121634333124436e-06,0.0007276709407919162,1.977728323196665e-05,1.848706087668269e-05,1.3620063547062495e-08,7.5231288372177505e-06,7.593739798406627e-06,9.164957908460282e-05,1.0625387683766482e-05,1.623054780346047e-05,0.00010142899146829012,7.671770642008664e-06,0.00012876185729011772,-6.851552746013792e-05,0.0001283813979514828,-2.0236684049425587e-06,0.0003178555922485669,1.2357300037483464e-06,0.00011112749851294826,7.077892409758326e-05,7.290913853458348e-05,4.858359261105625e-06,5.211795079558446e-06,3.472051266027824e-05,4.712628864023781e-05,8.365691302530685e-05,2.809392846029919e-05,6.654022076094402e-06,2.0956791055205373e-05,7.725462866421183e-06,0.00010524813403198788,-1.7988648887909542e-06,0.00010903727226705158,-1.853932272986469e-05,2.0654437055722104e-05,2.5248099626718834e-05,4.9465461736370494e-05,-4.7077566555355875e-06,0.00020191609929404153,0.00017853189792085337,-9.795437783295574e-05,1.3311146407506629e-05,-1.7854431630787445e-06,-1.6981731542292689e-06,1.4088879740825711e-05,2.139196709311051e-05,7.646636754786729e-05,0.0003255982110668002,7.678842779164307e-06,5.9973663866735615e-05,2.2345320388640807e-06
710,2013-01-18,1.0833328568179862e-05,4.216396535023447e-07,1.219562780294547e-06,4.923629622652404e-05,4.2508653417529615e-07,2.1932089526968683e-05,2.518310547982426e-07,4.0977341891032654e-07,1.7097016680736322e-06,4.243720432798772e-06,2.2188163982920085e-06,1.20736883122267e-06,5.50656031473503e-08,3.6970071313027544e-07,3.346073738772886e-07,9.128775396241184e-07,5.674247908793141e-07,1.9194665119988706e-06,4.2540904652434423e-07,1.0484602541911398e-07,9.324539184576306e-07,1.5935956114654225e-05,2.5701425031197957e-05,3.5703053009048745e-07,5.321002680670479e-07,7.65067386947447e-06,9.149134950895302e-06,0.000754981103138709,1.9833772086587777e-05,2.0271215574591076e-05,2.2797513334846967e-08,1.2252400689449403e-05,8.142894715075997e-06,8.979412855418967e-05,1.4910307278324477e-05,2.665760820001598e-05,0.00012225910464008197,8.870453499066275e-06,0.0001361848080633782,-6.157874345418697e-05,0.00013832839959180675,-8.21906891886811e-07,0.00037597160854432817,1.4200698611304344e-06,0.0001166803956217412,8.097867214243421e-05,7.774286913108088e-05,5.05066762568019e-06,6.297603523633799e-06,4.002622159637331e-05,5.448781268866904e-05,0.00011537913370250918,2.891831909498353e-05,7.307408568781415e-06,2.375485553181682e-05,9.706847056743988e-06,0.0001165315664630059,1.3939433628449576e-06,0.00012043530908529538,-1.3830241717479103e-05,2.411641492528229e-05,2.677449552384991e-05,5.534967921045486e-05,-4.577059014595792e-06,0.00023900183102988927,0.00018727292516861868,-7.707489422082651e-05,1.6140007766992234e-05,1.482314166331993e-06,-1.2753428340520744e-07,1.6550716520434554e-05,2.0740421293733777e-05,7.932979473443313e-05,0.0003450671364331476,7.872001606833856e-06,5.996767909557301e-05,3.407904605258942e-06
711,2013-01-21,1.1670932294194893e-05,4.2725829996524174e-07,1.19810980465226e-06,5.2503786995580644e-05,4.6308674730212025e-07,2.312861762290996e-05,2.6088724741949166e-07,3.5336055974574416e-07,1.7279600514747836e-06,4.382987825286997e-06,2.331630483057299e-06,1.2753832328644338e-06,6.082805228806637e-08,3.6800451888934197e-07,3.59735880121027e-07,1.114690988470831e-06,5.815070931062569e-07,2.100498433995552e-06,4.045331962140391e-07,1.0456075241518173e-07,9.983600690887088e-07,1.6872312697713562e-05,2.7686703816040214e-05,3.8442129566138475e-07,5.726047156808419e-07,7.837072336645242e-06,9.964358295749508e-06,0.000891582579827662,2.187367635019941e-05,2.0365281248656785e-05,3.022928809310798e-08,1.7222748261972066e-05,8.558205724445546e-06,8.367321177011071e-05,1.9494104616300672e-05,4.168381779261987e-05,0.00013884848823585922,1.022420739688567e-05,0.00014087174758105526,-5.399652640759113e-05,0.00015357726367783573,4.1771637397173206e-07,0.0004295634383155503,1.626095919846031e-06,0.00011887423337217337,9.056620251666336e-05,7.90026358933224e-05,5.352038605226302e-06,7.97935742736246e-06,4.2942662759533774e-05,5.6585295375091974e-05,0.00014464086674470948,3.0156616035871448e-05,7.089271498449305e-06,2.6431773750107705e-05,1.2784712440543783e-05,0.00012651900755283733,4.6040785827639756e-06,0.00013844925886546987,-9.154826226108685e-06,2.674641024152605e-05,2.746975027779451e-05,6.646742767866283e-05,-4.023944686981712e-06,0.00026950652759941753,0.00018764942150551804,-5.562985049540084e-05,1.7992680989217182e-05,5.151587778895948e-06,1.5362890888684286e-06,1.8858760234109926e-05,2.074483260030037e-05,8.453532821448127e-05,0.00035527231019643295,7.763121603330026e-06,5.9414653311617855e-05,4.435602427641056e-06
712,2013-01-22,1.196621962092794e-05,4.3249324171870474e-07,1.1782257286969245e-06,5.117349403729069e-05,4.816451491250899e-07,2.3277692105776103e-05,2.3376887504162638e-07,2.775429789528785e-07,1.756080149094672e-06,4.66961161745116e-06,2.3459114555861663e-06,1.3599343948267598e-06,6.796277617698182e-08,3.630767530854125e-07,3.745073498837553e-07,1.2231511926357558e-06,5.635869900324913e-07,2.1481461762403876e-06,3.845462801894969e-07,1.01370471146372e-07,9.831287206787503e-07,1.7273809059458025e-05,2.7858698918290515e-05,3.932878374476099e-07,5.845339114518052e-07,8.220519481779412e-06,1.0294911244304059e-05,0.0009030900348928395,2.2201105834466712e-05,2.014291462723927e-05,3.3681191710629316e-08,2.0323680205591937e-05,8.55955515415045e-06,7.386893860965592e-05,2.2479213253652383e-05,5.000934834258161e-05,0.00015013816680661598,1.089946529557059e-05,0.00013580469822341518,-4.560448164031546e-05,0.00016084941592117363,1.7019917901344765e-06,0.0004652051824933982,1.6737837938286125e-06,0.00011658001154056315,9.493793398613152e-05,7.657535889792132e-05,5.3080162442306165e-06,9.68210602829905e-06,4.716632621568508e-05,5.682536704472384e-05,0.00015897616559683745,2.9739931870988697e-05,6.872852443804027e-06,2.7211155002954693e-05,1.5390408560431085e-05,0.0001333004022908374,5.264277973835358e-06,0.00014297321768793302,-5.502584838536134e-06,2.8893170914582545e-05,2.833657201839231e-05,7.886034795468735e-05,-3.7206013730368982e-06,0.0002853969409815939,0.00018868035481961945,-3.517287648937377e-05,1.9910091614372244e-05,7.340911960827068e-06,3.4814885190242607e-06,2.0853842826634813e-05,1.946639352570269e-05,8.177690552101348e-05,0.0003500815612287538,7.6078429261497684e-06,5.969807808296744e-05,4.9653044162153815e-06
713,2013-01-23,1.1913309354823716e-05,4.492407880268784e-07,1.157130485986539e-06,5.161899718020474e-05,5.188840718178753e-07,2.378300147174757e-05,2.3470666394517104e-07,2.4115051064928014e-07,1.7398881130603636e-06,4.881681579854392e-06,2.5146485737186252e-06,1.3875669373822254e-06,7.708838924172402e-08,3.728022593440497e-07,3.8250011227295703e-07,1.3537069491683935e-06,5.932392175257667e-07,2.189080273679042e-06,3.7741538180563773e-07,1.0174780655967067e-07,1.006780382156051e-06,1.7917882075398693e-05,2.7651019134943172e-05,4.056596670840506e-07,6.176140571573438e-07,8.367743363501307e-06,1.0385594220752513e-05,0.0010226061848891794,2.2774167259254626e-05,2.040708112968484e-05,3.794722628313523e-08,2.5357566160938452e-05,9.13182333161702e-06,6.981227124034266e-05,2.547910712248828e-05,6.596711109394836e-05,0.00016348834556211624,1.2972619279917418e-05,0.00013809468210184642,-3.8171708404016116e-05,0.00016791848549828112,2.8514863001135494e-06,0.000497750704083603,1.6884062582560261e-06,0.00011761835461646178,9.644176951602731e-05,7.858022152015562e-05,5.303414804428293e-06,1.1016538704307265e-05,5.13057265831724e-05,6.063219942079327e-05,0.00018805845619021387,3.1947502780613595e-05,6.848628305937756e-06,2.7969391723481675e-05,1.682374636501999e-05,0.00014076324431209686,6.214225422485684e-06,0.00015333081073504247,-2.1762495923070303e-06,3.334173782258061e-05,2.9441089619234673e-05,8.460635179094885e-05,-3.837955418494876e-06,0.0003096047012377233,0.000184305407676734,-1.8106550184154396e-05,2.1690207161968197e-05,8.675077732528541e-06,4.7467761404824745e-06,2.2213964639420492e-05,2.1087914390194848e-05,8.193605600161368e-05,0.00034817705321807515,7.440514468244738e-06,6.236517899238164e-05,5.887320975099884e-06
714,2013-01-24,1.1593385222978234e-05,4.504478822189429e-07,1.1006440431269583e-06,5.061443492418558e-05,5.145411923194839e-07,2.4404629977526592e-05,2.2317422854320563e-07,1.8722300935182007e-07,1.7106616477199258e-06,4.886265749940684e-06,2.629877036774665e-06,1.3699518775902003e-06,8.220840821742241e-08,3.718731241264241e-07,3.8821117079092476e-07,1.4112654701971944e-06,6.088934255408542e-07,2.214658790294561e-06,3.653464686889594e-07,1.0243969489471737e-07,9.759139903127095e-07,1.8446014978872417e-05,2.8143865406304633e-05,3.9910361137640767e-07,6.274232036338178e-07,8.176125741908437e-06,1.0171139507350416e-05,0.0011179387214947222,2.1800913686170893e-05,2.0262518040457438e-05,4.0864280550379706e-08,2.8259748897098684e-05,9.038035972660174e-06,6.289818337619187e-05,2.6175089756921875e-05,7.898455738235758e-05,0.0001653126295148014,1.3025638577191979e-05,0.0001222825102817339,-3.251031174420029e-05,0.00016414168892199795,4.5188551509427775e-06,0.0004957844223899191,2.6130790351881056e-06,0.00011587404698004005,9.763964385801823e-05,7.589165127762814e-05,5.197956887726284e-06,1.106829615700914e-05,5.1241979197833745e-05,5.712761260952201e-05,0.00021458154988829452,3.308843169087329e-05,6.203403605070738e-06,2.9443311266989704e-05,1.968998089453586e-05,0.00014023530986525062,5.932370368373915e-06,0.00015482430283978883,-8.601756767773711e-07,3.516586504761589e-05,2.82421078940091e-05,9.384300633677209e-05,-3.516334679685118e-06,0.0003154406711110844,0.00017767635741546567,-5.063927235007948e-06,2.2245906270914357e-05,7.32226867744876e-06,5.465809318268407e-06,2.2762200001880905e-05,2.0349470593380593e-05,8.677700879605331e-05,0.00032780421312014583,7.165514202847985e-06,5.709634749368932e-05,5.9514806195566665e-06
715,2013-01-25,1.1488203732791185e-05,4.808932364153413e-07,1.1394848143615198e-06,4.914579155293679e-05,5.076385645114601e-07,2.4579942983889917e-05,2.069717709040101e-07,1.196021240028844e-07,1.6639639437064128e-06,4.936037488465576e-06,2.6932541944046426e-06,1.3295828138901371e-06,8.908319213147897e-08,3.6761471045604416e-07,3.803237436237625e-07,1.450429673006079e-06,5.896157325196369e-07,2.144059216473845e-06,3.593525400864826e-07,9.912517184934596e-08,9.70369781952649e-07,1.8089244857122082e-05,2.8178660511519188e-05,3.9275497504225383e-07,6.069435238153737e-07,7.934881802655896e-06,9.862693865872387e-06,0.001141202630228725,2.1676904455003456e-05,1.9045633903834143e-05,3.791838884194277e-08,2.7702172487555712e-05,8.661326755279046e-06,5.3943839411736546e-05,2.5572568702451036e-05,9.392077343662536e-05,0.00016995927255492504,1.2592233379143287e-05,0.00010905993419109648,-3.230754314200718e-05,0.00017145433712206185,6.20524695510557e-06,0.0005522737892942138,2.8603968525493853e-06,0.00011442974356432422,0.00010454667452201008,7.386696421471836e-05,5.044856807212714e-06,1.1230461171110881e-05,5.3246115037009905e-05,5.502231083212256e-05,0.00022109021961611055,3.300208753136084e-05,5.8818865284529905e-06,2.8514639617574347e-05,2.2922253822014542e-05,0.00013501287226915727,4.981405667440544e-06,0.000164208092419815,3.133887469571473e-06,3.5310192146337347e-05,2.756888564811716e-05,0.00010429198522771343,-3.991983687502351e-06,0.0003350942453950559,0.0001751835862634822,4.691972586279506e-06,2.351556759588411e-05,6.3617446144698634e-06,6.9361315364904825e-06,2.3172514037279523e-05,1.8057210512001826e-05,9.117293386614913e-05,0.00031694578888193337,6.822489775169321e-06,5.3744315572158356e-05,6.204221526581071e-06
716,2013-01-28,1.2407908115029272e-05,5.006397223902494e-07,1.4204104766416557e-06,4.853060101649106e-05,5.186774718793775e-07,2.6706665445355257e-05,2.03823003816292e-07,6.181260105133231e-08,1.6637711082890253e-06,5.26389287658857e-06,3.005423510211577e-06,1.3276554510843948e-06,9.627439105251346e-08,3.715607980618036e-07,3.8304344164213807e-07,1.544095623315481e-06,5.922091252167754e-07,2.1600453910607705e-06,3.470482405160662e-07,9.982653823246433e-08,1.0163460725284077e-06,1.974444698947939e-05,3.030595464559146e-05,3.967799080785512e-07,6.160163042631005e-07,8.360195742169418e-06,9.760884217019476e-06,0.0012538420787401702,2.240072958680436e-05,1.952569682775093e-05,3.815653298138115e-08,2.87089883680518e-05,8.866329455210703e-06,5.0068426852179744e-05,2.901318206848584e-05,0.00010758628590372227,0.00018195705548192044,1.2871770739614108e-05,0.00010156198330709968,-3.4679602613169954e-05,0.0001842836531526765,7.356590175650598e-06,0.0006016270457680123,3.1951960250265848e-06,0.00012070090140148074,0.00010846380002502852,7.630700435438369e-05,5.071699244524562e-06,1.1672944862289571e-05,5.497445166673485e-05,5.722831021697225e-05,0.00024002441882896392,3.296423131709195e-05,5.736859245694369e-06,2.9076265423406314e-05,2.757903190084704e-05,0.0001433131690236519,4.665288807171653e-06,0.00017363811265130478,8.73575039968055e-06,3.7808294819865015e-05,2.7744570123158784e-05,0.00011323683867149216,-4.693550427195341e-06,0.0003654785890514223,0.0001737145362858584,1.606146232073928e-05,2.503295672015681e-05,6.321586746021097e-06,8.447992099032156e-06,2.4101680066680553e-05,1.706373928242532e-05,9.128471798099965e-05,0.00032168742420987054,6.664316151316545e-06,5.293625943220001e-05,6.413103429849226e-06
717,2013-01-29,1.2736445642385183e-05,5.061085027094014e-07,1.527368895696037e-06,4.8485780131005444e-05,5.316778916205392e-07,2.7028854371671517e-05,1.98777349910718e-07,1.204203710465093e-08,1.6744139928164954e-06,5.53075604702288e-06,3.2405896426298887e-06,1.3216397126843501e-06,1.0573101968143168e-07,3.7063462998534044e-07,3.882539956573253e-07,1.5858958970474548e-06,5.737755921453553e-07,2.1648445604580643e-06,3.1770481853706023e-07,9.864607124969015e-08,1.0256228840967532e-06,2.1597867657369814e-05,3.203308143295898e-05,4.0083850976110704e-07,6.267439723702608e-07,8.739225523159938e-06,9.730808506685285e-06,0.001282702532287429,2.3230641809127992e-05,1.9568011190232263e-05,3.938449032384463e-08,2.997129608849902e-05,8.944197812788311e-06,4.558662329996172e-05,3.298062742888307e-05,0.00012121058155282138,0.0001907722199793266,1.1467664295129627e-05,0.00010020614124674743,-3.705588397648246e-05,0.00019085465783682488,9.091796673539138e-06,0.0006249738663760936,3.3918168636398992e-06,0.00011963940246497889,0.00011212141103460729,7.552240177495703e-05,5.145105302738814e-06,1.2609200276926414e-05,5.675114525313633e-05,5.8697237049581974e-05,0.00026157046938568064,3.356808616201808e-05,5.724497062292175e-06,3.1063120582739056e-05,3.058931880869992e-05,0.00014774054353485581,5.535539123758365e-06,0.00018055589771911562,1.4316810961485962e-05,4.144876060059947e-05,2.7962459946076144e-05,0.0001200662497270536,-5.3687658502828715e-06,0.0003866927088411663,0.00017163598021817476,2.78783986067651e-05,2.5820542437707053e-05,6.354669790248275e-06,9.89005818860204e-06,2.5389494613989086e-05,1.6782026032243414e-05,9.783287572304686e-05,0.00032856854122025714,6.322605260028188e-06,5.3270146871439086e-05,6.7084858220559896e-06
718,2013-01-30,1.3515314200922423e-05,5.17025976836591e-07,1.584164732846003e-06,4.780395469272228e-05,5.418691879524646e-07,2.811290350252238e-05,1.819302713794394e-07,-4.471858629693242e-08,1.8079936911723142e-06,5.601692173172498e-06,3.424248600314807e-06,1.3556963850067385e-06,1.1852369967871183e-07,3.7377316497914894e-07,4.603254292332265e-07,1.6355298714486919e-06,6.060852820683238e-07,2.1925782569967357e-06,2.8627653863508967e-07,1.0059092294977694e-07,1.0508040769880082e-06,2.2585291120770494e-05,3.2458438620645975e-05,4.643420002028511e-07,8.065167825592399e-07,8.626542911353652e-06,1.003572014274834e-05,0.0013355213040434017,2.4313542433142602e-05,2.0137548004898723e-05,4.204553500693329e-08,3.152934339058836e-05,8.497591984328897e-06,4.1540941537307794e-05,4.145385607484391e-05,0.00013094230955630214,0.00020797041255738618,1.0791562668264637e-05,9.439796042010457e-05,-3.9494127129780104e-05,0.0001965953412451048,1.1768359276780545e-05,0.0006326382229725942,3.8374966358768035e-06,0.00013009599911582062,0.00011289032373468832,7.594205497507336e-05,5.2669602148237e-06,1.2979075147778088e-05,5.6626900876417155e-05,5.880146109708754e-05,0.0002779433247954779,3.51455147039169e-05,5.591778988829813e-06,3.260032119891469e-05,3.3044640833245685e-05,0.00015203118864990677,5.863288773478389e-06,0.00018044638489833314,1.9892533344833252e-05,4.1877838271218e-05,2.7435225729987278e-05,0.00012726758939504796,-5.479668944409691e-06,0.00040443290019961356,0.0001631034940905913,3.915480721155155e-05,2.802127097550349e-05,5.7649837763937385e-06,1.2152066270624682e-05,2.6087092517559087e-05,1.6693895075307124e-05,0.00010133224090426466,0.00032031693916303723,6.047185379997025e-06,5.36300918897911e-05,7.24141083331096e-06
719,2013-01-31,1.3719053308689364e-05,5.252844103606462e-07,1.6050153618607051e-06,4.51625660026202e-05,5.539984754879621e-07,2.8967017312324614e-05,1.7314909795457478e-07,-8.882279985753658e-08,1.8125396416697931e-06,5.753516696448221e-06,3.5406809567471227e-06,1.344648903500329e-06,1.2518511732210092e-07,3.695420798807829e-07,4.744215054391602e-07,1.7081959707749352e-06,5.781205926114029e-07,2.216081633631536e-06,3.2847510488423444e-07,9.870736349240146e-08,1.0915358717748855e-06,2.2883925915014397e-05,3.398841956035602e-05,4.815505554177784e-07,1.0766300805345674e-06,8.414687890908641e-06,9.967778862593354e-06,0.0013044705893114344,2.5510794697112524e-05,1.8072882928307136e-05,4.581556702869698e-08,3.1847402241553876e-05,7.579945120041635e-06,3.3931494968442234e-05,4.830856607327046e-05,0.00013911780023605574,0.0002176888589381038,9.743073995215794e-06,9.11626786938776e-05,-4.265043003409071e-05,0.00019733113547650856,1.2770303515713142e-05,0.0006339538422238658,3.865180850153916e-06,0.00012173442777774676,0.00011327526619639251,6.843734318421089e-05,5.457762847256308e-06,1.2904486991796661e-05,5.618127320735058e-05,5.7117048157276854e-05,0.0002699916011256856,3.458601456028832e-05,5.392328317072478e-06,3.2326530013130574e-05,3.4688789689689986e-05,0.00014599417182060997,7.5894382093817515e-06,0.00018060224436658074,2.406411809720313e-05,4.0690040752131695e-05,2.5652122948033855e-05,0.00013299226239695008,-5.087573925875965e-06,0.0004038489525365794,0.00016149228657671427,5.5106491862055585e-05,2.963881595596445e-05,5.776290844077558e-06,1.370465085369609e-05,2.5383242837828816e-05,1.5405000530869825e-05,0.0001032836916918431,0.0003107645996603724,5.416248966832962e-06,5.214345008406546e-05,7.848679683601793e-06
720,2013-02-01,1.4053194380672776e-05,5.233700097919112e-07,1.6589450231458314e-06,4.357595592700438e-05,5.724361415393638e-07,2.9936323223987336e-05,1.45259702492059e-07,-1.1155695239500812e-07,1.8739057294291601e-06,6.079041621952353e-06,4.0764406208876245e-06,1.3409545484266488e-06,1.3340867835100542e-07,3.661547691766027e-07,4.948767135609116e-07,1.75264079563182e-06,5.561754969409445e-07,2.2176637099717394e-06,3.7492548021243454e-07,9.680097884399943e-08,1.1178697461407331e-06,2.4547840833738835e-05,3.793033344581444e-05,5.048071995092944e-07,1.4526159755046282e-06,8.68338490225251e-06,1.0225938380468433e-05,0.0013493576202356912,2.6068168455941665e-05,1.7024802525425815e-05,5.1945867599978717e-08,3.330975578206841e-05,6.970109860333974e-06,3.103462938001734e-05,5.429277355139557e-05,0.00014956744212118322,0.00022255897139026817,9.417731707777977e-06,9.074574667895331e-05,-4.4053597726655653e-05,0.00019940017361138386,1.4291929491906863e-05,0.0006614141823424931,4.130624348773466e-06,0.00012617516483653135,0.00011452097032224037,6.628376229493906e-05,5.3464987570588375e-06,1.2791440400221347e-05,5.8219180648702566e-05,5.5802154884946406e-05,0.0002790265686439405,3.4330636559039114e-05,5.519805299333619e-06,3.107873670877747e-05,3.739398521012371e-05,0.00014168772220414256,9.52619455000236e-06,0.00018612959443204267,2.859829355258174e-05,3.702124182069662e-05,2.5175573389485735e-05,0.0001292622283292748,-4.093995874549485e-06,0.0004172143508610522,0.00015219337668310995,7.483463283299977e-05,3.0959251391686655e-05,6.144299783105319e-06,1.625232269338799e-05,2.5679709208124532e-05,1.5573783390660442e-05,0.00010635106518075547,0.00031447504948951474,5.062498228698125e-06,4.980506469288818e-05,8.215409767650103e-06
721,2013-02-04,1.4518296763868225e-05,5.315087144744313e-07,1.7528102799716994e-06,4.169603346014671e-05,5.621991084224233e-07,3.0750292104788934e-05,1.31792867667194e-07,-1.356540633077923e-07,1.9484612989021367e-06,6.301460543629619e-06,4.3976323378881665e-06,1.346542441986506e-06,1.38914002132289e-07,3.758852584002643e-07,5.23489654011827e-07,1.7907357088393567e-06,5.557203400236579e-07,2.1790285267807994e-06,4.158665478637648e-07,9.520809330920702e-08,1.1555436110241643e-06,2.4322922430201292e-05,4.253398202239535e-05,5.299505341020842e-07,1.65228508524098e-06,8.486553118206752e-06,1.0433214725576377e-05,0.0013993285611894636,2.6867430165334985e-05,1.5851009451201782e-05,6.598143989327051e-08,3.7116299959734374e-05,6.467069851130549e-06,2.6829125539276623e-05,5.709903436626961e-05,0.00014852270787750048,0.00022444486370856923,8.806574715333668e-06,0.00010594162898518304,-4.541651093099271e-05,0.00019239894919016216,1.4699837778198488e-05,0.0006248737724054266,4.19603619340051e-06,0.00012674055112715384,0.00011771648456093811,6.264632676283461e-05,5.288424782871175e-06,1.2261093923127505e-05,5.9831515612252334e-05,5.272147546965278e-05,0.0002869545521820608,3.295583587837676e-05,5.373784907821961e-06,2.934709323234901e-05,4.1481677339815974e-05,0.00014360197427448697,1.1398676580794301e-05,0.00018302198618813027,3.095036326072006e-05,3.352647722414329e-05,2.5358215441297316e-05,0.00012214723032429349,-1.7260811455510735e-06,0.0004064883227669116,0.00013459263066524125,8.978113337586992e-05,3.445608628957123e-05,6.528898412815301e-06,1.764597092269868e-05,2.59731520836322e-05,1.621620587236218e-05,0.00010813984166266852,0.0003124015533564718,4.511091596048064e-06,4.917131047414268e-05,8.516131187139905e-06
722,2013-02-05,1.4827456952094562e-05,5.400731487568616e-07,1.8228687984850746e-06,4.094409376360855e-05,5.707355005389493e-07,3.2000050487213875e-05,1.1855846611064262e-07,-1.6206208024456484e-07,1.9935088044427507e-06,6.370649098195852e-06,4.7152609988376315e-06,1.4288334743195665e-06,1.4440017112118358e-07,3.799971740844264e-07,5.490125506076565e-07,1.8774380745511674e-06,5.765286476419682e-07,2.3080403452072714e-06,4.80938207057031e-07,9.04476044961988e-08,1.196921933269382e-06,2.4538554483039806e-05,5.014757765255059e-05,5.604311078689995e-07,1.8836064345359075e-06,8.283699798690287e-06,1.0821935092255711e-05,0.0013842629274820198,3.0043825972378133e-05,1.5477817509859237e-05,7.730212832157317e-08,4.1007306612709e-05,6.338537464906832e-06,2.5838697552761578e-05,6.097163595510373e-05,0.00015249350638029622,0.00022800817940767107,8.53693275476742e-06,0.00011026312730736654,-5.112514113208282e-05,0.00019589188100686356,1.57601067276539e-05,0.0006110229461112021,4.227623210373135e-06,0.0001281168230239234,0.00012004991793437089,6.300008725321877e-05,5.533033818563815e-06,1.2186121607140648e-05,6.194441516556236e-05,5.0680106022876834e-05,0.0002931144002872921,3.240649015540462e-05,5.22972813679667e-06,2.8241032145419677e-05,4.697924001400422e-05,0.00013632856669640208,1.3338738507366248e-05,0.00017703879471667232,3.4061232213635464e-05,3.396527600829198e-05,2.3613879059551146e-05,0.00012659162343425174,8.738149997102761e-07,0.000411569640623981,0.00012612840872340046,0.00010713162222706221,3.5612883400953094e-05,5.546824502955104e-06,1.9515137202957554e-05,2.6394658358375715e-05,1.7009916329874506e-05,0.00011191038598337081,0.0003475640236014764,4.1708273337264086e-06,4.822361538841574e-05,9.599362438795314e-06
723,2013-02-06,1.5448219903356865e-05,5.394161600943737e-07,1.8810331758725465e-06,3.810087700185156e-05,5.678263101050456e-07,3.2054802795691586e-05,1.0980905466595371e-07,-1.6477334523006968e-07,2.017412384383632e-06,6.789008543398686e-06,4.947039212435954e-06,1.454252474380257e-06,1.4755214041689464e-07,3.774997930780685e-07,5.563635580509165e-07,1.92601392079295e-06,5.869879528933053e-07,2.357025918151637e-06,5.583594729666535e-07,8.763226640409967e-08,1.2113618134177654e-06,2.5496154651035587e-05,5.4458502504885134e-05,5.828071733590783e-07,2.1417872891138306e-06,8.183415430428843e-06,1.0780830268637662e-05,0.001441009388732433,3.201915571316909e-05,1.4170521570445187e-05,8.080509943580122e-08,4.40387785412633e-05,5.927341591318423e-06,2.503275725236631e-05,6.408899799307878e-05,0.0001644801900155749,0.0002335687432664356,8.381488706838955e-06,0.00011387910897385061,-5.3861483345696215e-05,0.0001966724849682011,1.6192940290983717e-05,0.0006250817513348057,4.398829341069469e-06,0.000128000607547712,0.00012121007243404312,6.18389872403977e-05,5.582682947074326e-06,1.1922930210861835e-05,6.593886381067202e-05,4.9909866676540084e-05,0.00029091953367404544,3.197657700137859e-05,5.330014723822958e-06,2.5985398126017393e-05,5.406287925295084e-05,0.00012905745854876831,1.4010042929399522e-05,0.00017291708624877315,3.698378673943295e-05,3.337871795798316e-05,2.251271917651535e-05,0.0001245574281711475,2.6378390034773256e-06,0.0004188578358949414,0.00011799678064421165,0.00012932421398222227,3.5997507331368005e-05,4.584669178231075e-06,2.1117604259438924e-05,2.69190559040425e-05,1.6486938985840526e-05,0.00011411855608325551,0.0003831644073920711,3.7581483903124968e-06,4.481967555815145e-05,1.0188052120147589e-05
